206966,0.0004377,45131.7
206977,0.00508821,44903.2
206988,0.00170543,44826.8
206999,-0.00437798,45023.9
207010,-0.00348205,45181.2
207021,0.00279026,45055.5
207032,0.00477443,44841.4
207043,-0.000785035,44876.6
207054,-0.00505733,45104.7
207065,-0.001428,45169.2
207076,0.00448208,44967.7
207087,0.00335025,44817.5
207098,-0.00302344,44953.5
207109,-0.00461688,45162
207120,0.000984563,45117.5
207131,0.0050868,44889.2
207142,0.00123653,44833.8
207153,-0.00455988,45039.1
207164,-0.00319525,45183.5
207175,0.00317328,45040.6
207186,0.00458424,44835
207197,-0.00118464,44888.2
207208,-0.00503342,45115.3
207219,-0.00105562,45163
207230,0.00457963,44957.1
207241,0.00310215,44818.1
207252,-0.00325144,44964.3
207263,-0.00450117,45167.6
207274,0.00128755,45109.5
207285,0.00508745,44881.2
207296,0.000953468,44838.4
207307,-0.00464661,45047.7
207318,-0.0029769,45182.2
207329,0.00331902,45032.8
207340,0.00447756,44832
207351,-0.00131618,44891.1
207362,-0.00507929,45120.3
207373,-0.00095133,45163.3
207384,0.00469641,44952.1
207395,0.00302454,44816.6
207406,-0.00334941,44967.2
207417,-0.00443351,45167.5
207428,0.00130672,45108.5
207439,0.00508786,44880.2
207450,0.000917057,44839
207461,-0.00462806,45047.5
207472,-0.00300099,45183.1
207483,0.00329005,45035
207494,0.00447764,44834.2
207505,-0.00122263,44889.1
207516,-0.00505061,45117
207527,-0.00100935,45162.5
207538,0.00460556,44955.5
207549,0.00305258,44818.7
207560,-0.00319755,44962.5
207571,-0.00447892,45164.7
207582,0.0011299,45113.8
207593,0.00504821,44887.2
207604,0.00116594,44834.9
207615,-0.00454406,45039.6
207626,-0.00319078,45183.7
207637,0.00309666,45044.2
207648,0.00461998,44837.1
207659,-0.000996618,44881.8
207670,-0.00502948,45108.7
207681,-0.00132257,45168.4
207692,0.00445429,44968.1
207703,0.00335981,44817.6
207714,-0.00291411,44948.5
207725,-0.00464835,45158.5
207736,0.000766277,45123.9
207747,0.00503554,44897.8
207758,0.00154547,44828.5
207769,-0.00433917,45023.9
207780,-0.0034812,45181.2
207791,0.00264934,45061.8
207802,0.00478445,44847.2
207813,-0.000444763,44867.2
207824,-0.00498512,45092
207835,-0.00184945,45175.5
207846,0.00412218,44990
207857,0.00376787,44821.2
207868,-0.0023789,44928
207879,-0.00484971,45147
207890,0.000133335,45141
207901,0.004911,44920.4
207912,0.00218089,44822.6
207923,-0.00385726,44996.2
207934,-0.00400917,45177.3
207945,0.00199228,45087.5
207956,0.00498986,44863.6
207967,0.000337072,44848.5
207978,-0.00481839,45065.6
207989,-0.0025789,45182.2
208000,0.00362668,45018.9
208011,0.00427468,44827.3
208022,-0.0016314,44900.5
208033,-0.00496069,45124.4
208044,-0.000780341,45159.6
208055,0.00464507,44950.8
208066,0.00297182,44817.6
208077,-0.00320991,44961.9
208088,-0.00449849,45165.1
208099,0.00111047,45115
208110,0.00499706,44890.7
208121,0.00128873,44832.9
208132,-0.00437074,45029.7
208143,-0.00338575,45182.7
208154,0.00278487,45057.2
208165,0.00470706,44846.1
208176,-0.000488447,44868.1
208187,-0.00499653,45093.4
208198,-0.00180482,45174.9
208209,0.00406981,44991.8
208220,0.00384567,44819.4
208231,-0.0022838,44922
208242,-0.0048581,45141.3
208253,-8.66279e-05,45145.2
208264,0.00479362,44929.9
208275,0.00246319,44819.5
208286,-0.00367283,44984.7
208297,-0.00414718,45172
208308,0.00159296,45100.2
208319,0.00502049,44874.9
208330,0.000758255,44840.9
208341,-0.00458156,45047.3
208352,-0.00299751,45182.7
208363,0.00313313,45041.6
208374,0.00458692,44835.9
208385,-0.00096486,44879.2
208396,-0.00503553,45106.4
208407,-0.00144659,45171.7
208418,0.00424061,44981
208429,0.00362192,44818.6
208440,-0.00254441,44933
208451,-0.00475389,45147.6
208462,0.000156234,45140.5
208473,0.00485443,44922.5
208484,0.00224481,44821.8
208495,-0.0037657,44991.3
208506,-0.00408242,45175.7
208517,0.00176383,45096.1
208528,0.00496128,44873.5
208539,0.000725074,44841
208550,-0.00463669,45049.9
208561,-0.00294083,45182.8
208572,0.00315694,45040.6
208583,0.00453742,44837.1
208594,-0.000943615,44879.5
208605,-0.0049671,45103.5
208616,-0.00151986,45172.2
208627,0.0041848,44983.9
208638,0.00366702,44819.6
208649,-0.00238403,44926.7
208660,-0.0048448,45145.4
208671,1.24817e-05,45144.8
208682,0.0048341,44927.6
208693,0.00239693,44820.2
208704,-0.00356339,44980.5
208715,-0.00424975,45172.5
208726,0.00148491,45105.5
208737,0.00500392,44880.9
208748,0.000992009,44836.4
208759,-0.00444375,45036.6
208770,-0.0032216,45182.1
208781,0.00281335,45055.4
208792,0.00467926,44845.5
208803,-0.000472991,44866.7
208814,-0.00491249,45088.2
208825,-0.00197964,45177.7
208836,0.00388118,45003
208847,0.00399409,44824
208858,-0.00187078,44908
208869,-0.00491577,45129.8
208880,-0.00063378,45158.5
208891,0.00463504,44950.1
208902,0.00295994,44817.4
208913,-0.00312619,44958
208924,-0.00446305,45159.5
208935,0.000752698,45125.6
208946,0.00494306,44903.6
208957,0.00173549,44825.8
208968,-0.00405009,45008.1
208979,-0.00379283,45179.5
208990,0.00214322,45082.8
209001,0.00486162,44864.7
209012,0.000415581,44846.1
209023,-0.00470237,45058
209034,-0.00275551,45182.5
209045,0.00320119,45038.3
209056,0.00451309,44835.9
209067,-0.000971936,44879.6
209078,-0.00488996,45100.1
209089,-0.00164178,45174.3
209100,0.00414526,44987.8
209111,0.0037201,44821
209122,-0.00217373,44918.7
209133,-0.00484604,45137.4
209144,-0.000358233,45153.6
209155,0.00469992,44942.4
209166,0.00280846,44816.5
209177,-0.00324072,44962.2
209188,-0.00446233,45163.8
209199,0.0009195,45122.3
209210,0.00495777,44899.7
209221,0.0016206,44827
209232,-0.0040338,45008.6
209243,-0.00378588,45179.6
209254,0.00210201,45084.8
209265,0.00488455,44865.7
209276,0.000448653,44845.6
209287,-0.00459435,45052.6
209298,-0.00292025,45184.5
209309,0.00313571,45043.3
209320,0.00455911,44838.8
209331,-0.000756725,44872.8
209342,-0.004901,45093.8
209353,-0.00182869,45176.4
209364,0.00393615,44999.3
209375,0.00393297,44823
209386,-0.00189778,44908.2
209397,-0.00486958,45128
209408,-0.000710813,45160.1
209419,0.00452475,44956.7
209430,0.00313171,44816.3
209441,-0.00287719,44945.6
209452,-0.00460832,45153.7
209463,0.000370264,45137
209474,0.00487071,44918.2
209485,0.00219467,44819.9
209496,-0.003685,44985.6
209507,-0.00412399,45171.9
209518,0.00144666,45106.7
209529,0.00493989,44884.9
209540,0.001177,44832.2
209551,-0.00429933,45025.8
209562,-0.00345041,45181.7
209573,0.00241012,45073
209584,0.00481084,44857.2
209595,0.000140739,44850.9
209606,-0.00469667,45062.6
209617,-0.00264026,45181.8
209628,0.00327412,45034.4
209639,0.00438918,44837.6
209650,-0.000871947,44876.7
209661,-0.00488705,45097.1
209672,-0.00175503,45176.4
209683,0.00397284,44997.6
209694,0.00387858,44823.8
209705,-0.00182952,44905.9
209716,-0.00487188,45125.8
209727,-0.000816656,45162.7
209738,0.00443701,44963.2
209749,0.00326246,44817
209760,-0.00271493,44939
209771,-0.00468153,45150.3
209782,0.000180989,45142.2
209793,0.00473125,44929.6
209804,0.00248,44818.4
209815,-0.00343999,44973.1
209826,-0.00430059,45167.4
209837,0.00105251,45119.9
209848,0.00492508,44898.8
209859,0.00162096,44826.1
209870,-0.00399934,45006.1
209881,-0.00380894,45178.2
209892,0.00191826,45091.7
209903,0.0048771,44872.8
209914,0.000803266,44836.8
209925,-0.00447784,45038.5
209936,-0.00319194,45182.7
209947,0.00265356,45063.1
209958,0.00472055,44851.4
209969,-0.000104739,44856.1
209980,-0.00471497,45068.6
209991,-0.002537,45183.2
210002,0.00329552,45034.8
210013,0.00444537,44835.5
210024,-0.000918375,44876.7
210035,-0.00484498,45095.2
210046,-0.001818,45177.4
210057,0.00386181,45003.6
210068,0.00397839,44825.2
210079,-0.00167151,44900.3
210090,-0.00485695,45119.4
210101,-0.00107558,45168
210112,0.00431795,44973.8
210123,0.00343919,44819.7
210134,-0.00232733,44924.2
210145,-0.00476742,45139.4
210156,-0.000329825,45154.3
210167,0.00459538,44947.8
210178,0.00293366,44816.3
210189,-0.00299119,44950.7
210200,-0.00453395,45155.5
210211,0.000386701,45138
210222,0.0048116,44921.9
210233,0.00226525,44820.3
210244,-0.00342163,44974.2
210255,-0.00427301,45167.2
210266,0.00108011,45118.5
210277,0.00486908,44899.9
210288,0.00167645,44824.7
210299,-0.00391843,45001.1
210310,-0.00387033,45175.9
210321,0.00169911,45099.3
210332,0.00489327,44879.7
210343,0.00103213,44833.4
210354,-0.00425233,45024.9
210365,-0.00344893,45180.7
210376,0.00226774,45078.4
210387,0.00481089,44862.6
210398,0.000389999,44845.1
210409,-0.00450557,45048.1
210420,-0.00295623,45181.7
210431,0.00277485,45056.6
210442,0.00462916,44849
210453,-0.000169896,44856.6
210464,-0.00472132,45069.4
210475,-0.00248969,45181.9
210486,0.0032305,45036.4
210497,0.00440298,44839
210508,-0.000743981,44872.4
210519,-0.00476864,45087.4
210530,-0.00204447,45179.8
210541,0.00361642,45017
210552,0.00418266,44829.5
210563,-0.00127875,44886.9
210574,-0.00484492,45105.4
210585,-0.00154004,45175
210596,0.00395158,44997.2
210607,0.00385369,44824.4
210618,-0.00174041,44902.6
210629,-0.00479187,45118.8
210640,-0.00108378,45167.7
210651,0.00419703,44978.9
210662,0.00354306,44820.1
210673,-0.00214695,44916.6
210684,-0.00477773,45132.2
210695,-0.00059842,45159.2
210706,0.0044124,44960.8
210717,0.0031794,44818.3
210728,-0.00254654,44932.8
210739,-0.00466953,45143.6
210750,-0.000169096,45151.2
210761,0.00461501,44943.8
210772,0.00287041,44815.1
210783,-0.00295545,44948
210794,-0.0045434,45153.1
210805,0.000238325,45142.4
210816,0.00471939,44930.3
210827,0.00248753,44818.8
210838,-0.003183,44962
210849,-0.00439662,45160.5
210860,0.000614162,45132.8
210871,0.00478435,44917.9
210882,0.00219558,44819.5
210893,-0.00348915,44976.4
210904,-0.00423047,45167.5
210915,0.000975314,45123.5
210926,0.00482567,44906.8
210937,0.00189636,44821.8
210948,-0.00373453,44989.8
210959,-0.00403834,45172.2
210970,0.00128379,45114.3
210981,0.00485346,44896.4
210992,0.00161335,44824.1
211003,-0.00394778,45001.7
211014,-0.00381291,45174
211025,0.00153435,45104.8
211036,0.00485639,44886.8
211047,0.00129624,44828.7
211058,-0.00403352,45010.2
211069,-0.00370869,45177.8
211080,0.0018227,45095.6
211091,0.00479468,44880.4
211102,0.00109224,44831.4
211113,-0.00420488,45020.7
211124,-0.00352414,45180
211135,0.00198642,45090.4
211146,0.00483233,44873.5
211157,0.000871846,44834.5
211168,-0.00428439,45027.4
211179,-0.00342305,45182
211190,0.0022081,45082.5
211201,0.00481853,44866.3
211212,0.00062494,44838.3
211223,-0.00438407,45035.7
211234,-0.00323758,45182
211245,0.00236059,45075.6
211256,0.00471861,44863.9
211267,0.000487282,44842
211278,-0.00440237,45040.3
211289,-0.00315008,45182.7
211300,0.00249573,45070.2
211311,0.00467478,44860.5
211322,0.000348766,44844.8
211333,-0.00446155,45045.8
211344,-0.00306164,45184.1
211355,0.00262967,45065.6
211366,0.00463759,44857.6
211377,0.00024179,44846.8
211388,-0.00452622,45050.7
211399,-0.00294928,45183.9
211410,0.00270826,45061.9
211421,0.00462771,44854.3
211432,0.000149566,44847.6
211443,-0.00458694,45054.3
211454,-0.00286552,45183.7
211465,0.0027193,45061.2
211476,0.00463977,44853.1
211487,5.03338e-05,44850.8
211498,-0.00458594,45057.5
211509,-0.00277551,45182.9
211520,0.00277572,45057.8
211531,0.00453811,44854.3
211542,9.0566e-05,44850.2
211553,-0.00456744,45056
211564,-0.00279482,45182.3
211575,0.0027402,45058.8
211586,0.00461431,44851.8
211597,3.45797e-05,44850.3
211608,-0.00456765,45056.1
211619,-0.00284706,45184.7
211630,0.00280982,45058.1
211641,0.00455841,44853.7
211652,7.57951e-05,44850.3
211663,-0.00453579,45054.6
211674,-0.00288197,45184.8
211685,0.00276578,45060.2
211696,0.00459283,44854.2
211707,0.000115808,44849
211718,-0.00450135,45051.8
211729,-0.00293202,45184.3
211740,0.00270471,45062.4
211751,0.00459812,44856.1
211762,0.00016894,44848.6
211773,-0.00446576,45049.8
211784,-0.0029898,45184.8
211795,0.00264974,45065.4
211806,0.00464045,44857.3
211817,0.000296843,44844
211828,-0.00444035,45044
211839,-0.00309845,45184
211850,0.00254786,45069.1
211861,0.00461415,44862.1
211872,0.000411366,44843.7
211883,-0.00435643,45039.9
211894,-0.00317401,45183.3
211905,0.00241308,45074.6
211916,0.00463529,44866.6
211927,0.000594635,44839.9
211938,-0.00427733,45032.5
211949,-0.003316,45182.4
211960,0.00220202,45083.1
211971,0.0047122,44871.6
211982,0.000823673,44834.7
211993,-0.00424426,45025.8
212004,-0.00342,45180.3
212015,0.00201596,45089.4
212026,0.0047519,44876.2
212037,0.000963361,44833
212048,-0.00407569,45016.5
212059,-0.00362539,45180.3
212070,0.00182916,45097.8
212081,0.00480017,44882.3
212092,0.00121885,44827.7
212103,-0.00398082,45006.9
212114,-0.00375326,45176.4
212125,0.00157323,45105.5
212136,0.0047714,44891.3
212147,0.00150564,44823.8
212158,-0.0038531,44997.2
212169,-0.00388574,45172.7
212180,0.00130159,45114
212191,0.00474864,44900.7
212202,0.00176745,44821.5
212213,-0.00361335,44984.1
212224,-0.00409059,45168.8
212235,0.000969404,45125.1
212246,0.00474648,44911.9
212257,0.00206381,44819.4
212268,-0.0033939,44972.1
212279,-0.00424091,45163.6
212290,0.000658071,45133.9
212301,0.00467416,44923.9
212312,0.00237476,44817.5
212323,-0.00313039,44958.2
212334,-0.00435971,45155.1
212345,0.000266028,45143.1
212356,0.00457993,44937.3
212367,0.00266822,44817.7
212378,-0.00281259,44944.1
212389,-0.00449549,45147
212400,-0.000144849,45153.6
212411,0.0045026,44951.2
212422,0.00299129,44817.1
212433,-0.00249307,44929.1
212444,-0.00460938,45137.2
212455,-0.000551421,45162.1
212466,0.00432034,44967.8
212477,0.0033078,44819.6
212488,-0.00209756,44913.8
212499,-0.00467847,45124.9
212510,-0.000989765,45169.6
212521,0.00407081,44986.5
212532,0.00364173,44823.2
212543,-0.00164943,44897.3
212554,-0.00472462,45110.4
212565,-0.00145108,45176
212576,0.00376184,45006.7
212587,0.00398038,44828.2
212598,-0.00119065,44881.7
212609,-0.00470823,45094
212620,-0.00192664,45181
212631,0.00344716,45025.8
212642,0.00423608,44835.9
212653,-0.00066325,44865.6
212664,-0.00465921,45075.7
212675,-0.00237188,45182.8
212686,0.00301241,45047.1
212697,0.00446197,44847
212708,-0.000151502,44853.8
212719,-0.00447628,45055.5
212730,-0.00283915,45183.8
212741,0.0025892,45067.1
212752,0.00457661,44861.8
212763,0.000481804,44840.2
212774,-0.00431238,45034.4
212785,-0.00326355,45181.8
212796,0.00209998,45087.2
212807,0.00470619,44876
212818,0.000986996,44831.7
212829,-0.0039296,45008.6
212840,-0.0037307,45177.1
212851,0.00153635,45107.8
212862,0.00472039,44895.9
212873,0.00165554,44821.7
212884,-0.00362395,44984.7
212895,-0.00406114,45168.1
212906,0.000897461,45127.6
212917,0.00468156,44917.4
212928,0.0022205,44817.8
212939,-0.00314399,44959.2
212950,-0.00436162,45156.1
212961,0.00023069,45145.7
212972,0.00448912,44944
212983,0.00284894,44816.3
212994,-0.0026382,44934.8
213005,-0.00452421,45139.1
213016,-0.000471164,45160.3
213027,0.00422602,44970.3
213038,0.00336054,44819.7
213049,-0.00199674,44909.3
213060,-0.00465379,45119.3
213071,-0.00116501,45171.9
213082,0.00384917,44998.7
213093,0.00382289,44827.4
213104,-0.00126526,44884.2
213115,-0.00466904,45094.7
213126,-0.00193154,45182
213137,0.00343405,45027.4
213148,0.00421612,44838.3
213159,-0.000559603,44863.4
213170,-0.00455435,45068.7
213181,-0.00256884,45184.7
213192,0.00281904,45057.7
213203,0.00451525,44855.2
213214,0.000235766,44844.6
213225,-0.00429258,45037.9
213236,-0.00320258,45182.6
213247,0.00212068,45087
213258,0.00468922,44876.6
213269,0.00103252,44830.3
213280,-0.00388688,45005.2
213291,-0.00374462,45174.4
213302,0.0013107,45115.3
213313,0.0047023,44904.1
213324,0.00190329,44818.8
213335,-0.0034085,44972.1
213346,-0.004212,45162.3
213357,0.000526781,45138.5
213368,0.00453771,44934.6
213379,0.00265855,44815.5
213390,-0.00272533,44938
213401,-0.00455343,45143.5
213412,-0.000331209,45158.5
213423,0.00423851,44967.9
213434,0.00334899,44817.8
213445,-0.00197372,44906.4
213456,-0.00465684,45116.5
213467,-0.00127272,45174
213478,0.00374829,45005.3
213489,0.00392748,44829.3
213500,-0.00106488,44877.1
213511,-0.00464405,45086.4
213522,-0.00214164,45183.2
213533,0.00313438,45042
213544,0.00434884,44847
213555,-9.27935e-05,44851.2
213566,-0.00444558,45051.4
213577,-0.00294369,45184.4
213588,0.00238121,45077.1
213599,0.00460235,44870.6
213610,0.000875266,44831.4
213621,-0.004025,45012.5
213632,-0.00361968,45176.1
213643,0.00142207,45111.9
213654,0.00466465,44902.4
213665,0.00184658,44819.7
213676,-0.00341499,44973.3
213687,-0.00416322,45161.3
213698,0.000441852,45141.3
213709,0.0045339,44937.6
213720,0.00269787,44816.7
213731,-0.00260538,44933.8
213742,-0.00450981,45137.3
213753,-0.00058669,45163.8
213764,0.00412422,44978.3
213775,0.00347654,44822.5
213786,-0.00165341,44896.7
213797,-0.00462169,45105.2
213808,-0.00163006,45178.8
213819,0.00351531,45020.6
213830,0.00410768,44836.4
213841,-0.000580515,44862.4
213852,-0.0045698,45068.4
213863,-0.00257228,45184.6
213874,0.00267305,45064.2
213885,0.00450129,44862.2
213896,0.000540147,44838
213907,-0.00412974,45023.9
213918,-0.00343864,45179.3
213929,0.00169121,45103
213940,0.00461605,44895.8
213951,0.00163789,44822.4
213962,-0.00344363,44977.2
213973,-0.00412305,45163.5
213984,0.000572644,45137.6
213995,0.00447842,44936.4
214006,0.00267425,44816.5
214017,-0.00259192,44933
214028,-0.00451315,45136.7
214039,-0.000612508,45164.3
214050,0.0040732,44981.1
214061,0.00355729,44821.7
214072,-0.00153367,44890.5
214083,-0.00468139,45101.7
214094,-0.00174437,45180.5
214105,0.00335346,45029.5
214116,0.00423294,44839.7
214127,-0.000383074,44856.9
214138,-0.00442874,45056.4
214149,-0.00283812,45184.6
214160,0.00239464,45076.7
214171,0.00455512,44872.3
214182,0.000934127,44830.4
214193,-0.00392753,45007.2
214204,-0.00367815,45173.3
214215,0.00120133,45119.1
214226,0.00460598,44912.3
214237,0.00213569,44816.6
214248,-0.00308944,44955.4
214259,-0.00435529,45152.1
214270,-5.6986e-05,45154.7
214281,0.00430475,44961.1
214292,0.00318616,44818.3
214303,-0.00198867,44907.6
214314,-0.00462958,45116.5
214325,-0.00131478,45175.9
214336,0.00362503,45012.7
214347,0.00400226,44833.3
214358,-0.000751418,44867
214369,-0.00448207,45069
214380,-0.00251318,45182.6
214391,0.0026083,45065
214402,0.00449366,44863.4
214413,0.000620715,44835.6
214424,-0.0040295,45017
214435,-0.00354329,45177.1
214446,0.00142071,45113
214457,0.00460969,44906
214468,0.0019665,44817.8
214479,-0.00319815,44961.6
214490,-0.00425098,45153.6
214501,3.59089e-05,45151.9
214512,0.00434942,44956.4
214523,0.00307656,44818.5
214534,-0.00204586,44910.4
214545,-0.00458867,45117.4
214556,-0.00128538,45175.5
214567,0.00357333,45014.7
214578,0.00402462,44834.2
214589,-0.000640582,44862.9
214600,-0.00451421,45066.4
214611,-0.00260501,45184.1
214622,0.00251871,45070.6
214633,0.00451899,44867.8
214644,0.000795511,44832.2
214655,-0.0039243,45008.8
214666,-0.00366751,45174.5
214677,0.00119642,45120.5
214688,0.00458943,44914.3
214699,0.00219779,44815.8
214710,-0.0029797,44949.8
214721,-0.00434609,45146
214732,-0.000332614,45161
214743,0.00420368,44972
214754,0.00339027,44820
214765,-0.00167274,44895.1
214776,-0.00455098,45100.4
214787,-0.0017957,45181.5
214798,0.00328077,45033.7
214809,0.0042251,44844.3
214820,-0.00013721,44850.4
214831,-0.00432252,45045.1
214842,-0.00302679,45181.9
214853,0.00198237,45092.5
214864,0.00460366,44885.9
214875,0.0013829,44823.9
214886,-0.00350402,44981.5
214897,-0.00404261,45164.1
214908,0.000502965,45141.4
214919,0.00444793,44941.5
214930,0.00280573,44815.7
214941,-0.0023394,44920.8
214952,-0.0045078,45124.2
214963,-0.00110145,45174
214974,0.00373404,45005.9
214985,0.00389291,44831.4
214996,-0.000786053,44866.7
215007,-0.00451044,45070
215018,-0.00255795,45185.5
215029,0.00256638,45069.9
215040,0.00447039,44869.3
215051,0.000860853,44830.7
